2016-04-01 09:00:00,14.0,4.0,10.0,29.0,9.0,0.0,4.0,4.0,12.0,11.0,4.0,4.0,7.0,8.0,14.0,14.0,11.0,10.0,13.0,3.0,13.0,3.0,2.0,2.0,11.0,11.0,8.0,0.0,3.0,5.0,12.0,8.0,7.0,8.0,6.0,4.0,1.0,3.0,3.0,4.0,8.0,4.0,4.0,3.0,3.0,4.0,27.0,16.0,27.0,9.0,4.0,7.0,8.0,12.0,6.0,3.0,2.0,5.0,1.0,11.0,1.0,2.0,5.0,2.0,17.0,5.0,6.0,5.0,4.0,3.0,3.0,4.0,15.0,10.0,7.0,5.0,4.0,6.0,12.0,6.0,6.0,3.0,12.0,10.0,5.0,9.0,3.0,9.0,3.0,4.0,2.0,9.0,6.0,17.0,5.0,2.0,13.0,4.0,0.0,5.0,18.0,7.0,1.0,3.0,19.0,12.0,11.0,9.0,6.0,6.0,10.0,9.0,15.0,9.0,5.0,6.0,9.0,19.0,1.0,5.0,3.0,17.0,3.0,4.0,6.0,14.0,8.0,34.0,17.0,6.0,18.0,9.0,7.0,6.0,2.0,8.0,5.0,30.0,10.0,5.0,10.0,0.0,11.0,9.0,3.0,4.0,1.0,7.0,10.0,9.0,7.0,11.0,15.0,2.0,19.0,9.0,13.0,6.0,13.0,17.0,3.0,9.0,10.0,5.0,11.0,12.0,4.0,3.0,16.0,0.0,5.0,4.0,12.0,14.0,6.0,10.0,12.0,7.0,4.0,15.0,6.0,8.0,14.0,7.0,9.0,7.0,3.0,3.0,15.0,24.0,10.0,7.0,13.0,13.0,0.0,26.0,7.0,20.0,6.0,5.0,11.0,57.0,3.0,16.0,5.0,20.0,7.0,5.0,11.0,8.0,5.0,2.0,3.0,8.0,11.0,13.0,18.0,18.0,2.0,11.0,11.0,11.0,8.0,6.0,2.0,4.0,3.0,5.0,4.0,11.0,8.0,4.0,3.0,14.0,9.0,8.0,2.0,6.0,1.0,3.0,1.0,4.0,1.0,5.0,3.0,13.0,10.0,0.0,3.0,5.0,6.0,5.0,5.0,1.0,5.0,8.0,9.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,6.0,4.0,11.0,5.0,7.0,4.0,8.0,0.0,4.0,13.0,5.0,2.0,7.0,24.0,3.0,7.0,16.0,6.0,0.0
2016-04-01 10:00:00,4.0,2.0,5.0,9.0,4.0,2.0,2.0,6.0,7.0,9.0,3.0,3.0,8.0,1.0,5.0,9.0,5.0,1.0,6.0,7.0,5.0,0.0,1.0,2.0,5.0,14.0,5.0,1.0,1.0,6.0,3.0,5.0,4.0,3.0,4.0,6.0,1.0,8.0,2.0,1.0,5.0,4.0,3.0,2.0,2.0,0.0,12.0,6.0,11.0,2.0,3.0,2.0,4.0,5.0,3.0,1.0,3.0,8.0,1.0,9.0,2.0,0.0,5.0,4.0,6.0,0.0,1.0,2.0,2.0,2.0,1.0,5.0,8.0,3.0,3.0,4.0,1.0,7.0,4.0,3.0,4.0,4.0,8.0,1.0,2.0,0.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,4.0,6.0,0.0,7.0,5.0,0.0,1.0,8.0,1.0,2.0,2.0,9.0,7.0,6.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,14.0,5.0,12.0,0.0,7.0,0.0,6.0,1.0,2.0,3.0,3.0,3.0,4.0,7.0,3.0,13.0,2.0,6.0,6.0,0.0,8.0,2.0,16.0,8.0,1.0,1.0,3.0,6.0,2.0,2.0,1.0,5.0,5.0,6.0,6.0,1.0,1.0,13.0,5.0,7.0,9.0,11.0,2.0,4.0,5.0,7.0,6.0,5.0,1.0,9.0,2.0,2.0,2.0,13.0,2.0,8.0,6.0,7.0,3.0,5.0,5.0,6.0,0.0,1.0,4.0,0.0,0.0,14.0,5.0,8.0,2.0,0.0,1.0,5.0,3.0,6.0,12.0,6.0,7.0,4.0,14.0,3.0,12.0,6.0,6.0,9.0,14.0,2.0,8.0,1.0,8.0,2.0,1.0,5.0,5.0,0.0,0.0,7.0,4.0,2.0,3.0,5.0,5.0,0.0,4.0,5.0,3.0,4.0,1.0,5.0,2.0,3.0,0.0,3.0,5.0,2.0,6.0,0.0,8.0,3.0,3.0,5.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,8.0,4.0,0.0,3.0,1.0,1.0,4.0,0.0,3.0,4.0,5.0,1.0,5.0,2.0,1.0,4.0,0.0,0.0,5.0,5.0,5.0,2.0,7.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,5.0,2.0,2.0,1.0,0.0,7.0,0.0
2016-04-01 11:00:00,4.0,2.0,5.0,4.0,8.0,6.0,2.0,1.0,1.0,8.0,0.0,5.0,7.0,3.0,3.0,10.0,5.0,3.0,3.0,11.0,8.0,2.0,0.0,4.0,9.0,2.0,10.0,1.0,1.0,1.0,5.0,7.0,4.0,3.0,4.0,2.0,1.0,6.0,0.0,8.0,0.0,5.0,3.0,0.0,5.0,4.0,9.0,14.0,13.0,1.0,2.0,1.0,3.0,3.0,0.0,4.0,2.0,4.0,0.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,1.0,6.0,3.0,8.0,5.0,10.0,1.0,8.0,8.0,4.0,2.0,3.0,1.0,4.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0,4.0,7.0,6.0,4.0,2.0,6.0,5.0,1.0,1.0,8.0,0.0,4.0,5.0,4.0,7.0,8.0,5.0,5.0,2.0,0.0,3.0,3.0,2.0,5.0,7.0,4.0,5.0,3.0,2.0,2.0,3.0,0.0,1.0,6.0,7.0,4.0,1.0,11.0,6.0,9.0,2.0,8.0,1.0,4.0,15.0,12.0,4.0,6.0,3.0,3.0,3.0,3.0,5.0,2.0,5.0,6.0,9.0,4.0,11.0,1.0,3.0,8.0,3.0,6.0,5.0,7.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,3.0,4.0,3.0,5.0,7.0,8.0,4.0,8.0,4.0,6.0,6.0,7.0,9.0,2.0,3.0,2.0,3.0,10.0,6.0,6.0,6.0,0.0,1.0,3.0,7.0,4.0,3.0,4.0,5.0,6.0,2.0,8.0,2.0,2.0,5.0,4.0,11.0,3.0,2.0,4.0,6.0,2.0,4.0,6.0,3.0,2.0,3.0,2.0,2.0,1.0,5.0,6.0,3.0,0.0,6.0,6.0,5.0,1.0,2.0,3.0,3.0,1.0,4.0,2.0,11.0,5.0,4.0,2.0,8.0,2.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,2.0,4.0,3.0,6.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,4.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,9.0,5.0,0.0,7.0,0.0
2016-04-01 12:00:00,1.0,4.0,10.0,2.0,6.0,8.0,4.0,4.0,2.0,9.0,2.0,8.0,7.0,7.0,6.0,4.0,3.0,0.0,2.0,3.0,4.0,1.0,0.0,5.0,3.0,3.0,3.0,0.0,3.0,4.0,3.0,3.0,5.0,8.0,3.0,3.0,3.0,6.0,0.0,4.0,2.0,6.0,1.0,2.0,2.0,0.0,8.0,12.0,11.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,0.0,5.0,3.0,2.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,5.0,2.0,4.0,2.0,4.0,5.0,6.0,10.0,2.0,2.0,3.0,2.0,9.0,3.0,3.0,3.0,1.0,6.0,2.0,2.0,2.0,6.0,5.0,3.0,2.0,1.0,0.0,3.0,6.0,0.0,7.0,3.0,8.0,9.0,3.0,5.0,3.0,5.0,2.0,3.0,5.0,6.0,0.0,12.0,2.0,5.0,0.0,0.0,5.0,3.0,0.0,2.0,4.0,7.0,4.0,1.0,4.0,3.0,16.0,2.0,6.0,4.0,3.0,12.0,4.0,6.0,8.0,4.0,2.0,2.0,6.0,1.0,1.0,2.0,3.0,5.0,5.0,7.0,2.0,5.0,11.0,10.0,4.0,9.0,9.0,7.0,4.0,7.0,6.0,9.0,3.0,3.0,3.0,2.0,3.0,1.0,4.0,3.0,8.0,4.0,1.0,2.0,7.0,7.0,9.0,6.0,11.0,10.0,1.0,10.0,8.0,6.0,7.0,6.0,2.0,0.0,4.0,7.0,6.0,1.0,0.0,6.0,9.0,1.0,4.0,2.0,4.0,6.0,7.0,4.0,3.0,3.0,3.0,6.0,0.0,1.0,9.0,2.0,3.0,3.0,1.0,6.0,2.0,6.0,5.0,7.0,2.0,5.0,4.0,3.0,1.0,2.0,6.0,2.0,1.0,1.0,1.0,6.0,2.0,3.0,3.0,11.0,1.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,10.0,1.0,5.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,5.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,4.0,3.0,2.0,4.0,0.0,8.0,2.0,0.0,6.0,0.0
2016-04-01 13:00:00,2.0,6.0,6.0,5.0,14.0,7.0,6.0,5.0,2.0,15.0,2.0,11.0,10.0,7.0,2.0,11.0,7.0,5.0,9.0,9.0,10.0,2.0,0.0,4.0,6.0,6.0,4.0,2.0,0.0,4.0,13.0,4.0,8.0,3.0,3.0,5.0,0.0,2.0,4.0,2.0,2.0,7.0,3.0,3.0,5.0,5.0,11.0,9.0,15.0,3.0,8.0,6.0,7.0,3.0,3.0,5.0,6.0,6.0,6.0,5.0,3.0,2.0,2.0,1.0,8.0,1.0,2.0,1.0,7.0,4.0,2.0,2.0,8.0,5.0,3.0,4.0,6.0,13.0,4.0,11.0,2.0,0.0,8.0,4.0,6.0,7.0,1.0,6.0,4.0,5.0,6.0,1.0,3.0,4.0,5.0,1.0,6.0,2.0,2.0,3.0,10.0,0.0,3.0,2.0,4.0,2.0,4.0,3.0,2.0,7.0,12.0,4.0,2.0,5.0,0.0,11.0,6.0,3.0,2.0,3.0,1.0,5.0,3.0,1.0,6.0,4.0,5.0,2.0,4.0,3.0,15.0,4.0,2.0,8.0,2.0,12.0,16.0,12.0,10.0,4.0,1.0,3.0,4.0,6.0,0.0,0.0,7.0,1.0,8.0,12.0,1.0,3.0,9.0,8.0,3.0,10.0,4.0,7.0,8.0,13.0,1.0,10.0,10.0,6.0,8.0,2.0,8.0,4.0,5.0,8.0,11.0,8.0,12.0,2.0,9.0,8.0,5.0,8.0,6.0,2.0,2.0,6.0,12.0,4.0,8.0,4.0,0.0,3.0,11.0,6.0,5.0,3.0,1.0,7.0,8.0,7.0,1.0,3.0,7.0,4.0,6.0,10.0,7.0,7.0,10.0,4.0,8.0,1.0,6.0,3.0,5.0,5.0,0.0,2.0,0.0,10.0,4.0,8.0,2.0,3.0,2.0,4.0,6.0,4.0,5.0,4.0,1.0,2.0,3.0,6.0,10.0,4.0,4.0,6.0,1.0,2.0,8.0,2.0,0.0,3.0,3.0,2.0,2.0,6.0,3.0,5.0,5.0,3.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,5.0,0.0,2.0,5.0,2.0,4.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,4.0,4.0,1.0,5.0,0.0,7.0,2.0,0.0,7.0,0.0
2016-04-01 14:00:00,3.0,1.0,10.0,12.0,11.0,9.0,7.0,9.0,4.0,10.0,2.0,6.0,10.0,4.0,5.0,18.0,5.0,3.0,3.0,5.0,5.0,5.0,2.0,7.0,14.0,5.0,7.0,1.0,1.0,4.0,8.0,13.0,3.0,12.0,4.0,4.0,1.0,10.0,1.0,6.0,2.0,10.0,5.0,5.0,3.0,9.0,18.0,15.0,24.0,1.0,3.0,5.0,5.0,7.0,1.0,5.0,4.0,4.0,7.0,3.0,0.0,4.0,3.0,2.0,5.0,1.0,4.0,7.0,5.0,3.0,0.0,5.0,6.0,7.0,3.0,13.0,4.0,8.0,7.0,3.0,4.0,2.0,6.0,5.0,8.0,7.0,3.0,5.0,4.0,12.0,9.0,2.0,9.0,10.0,12.0,4.0,5.0,2.0,1.0,9.0,11.0,2.0,1.0,2.0,3.0,4.0,9.0,4.0,5.0,4.0,2.0,9.0,1.0,2.0,9.0,16.0,4.0,3.0,2.0,3.0,5.0,5.0,1.0,5.0,6.0,2.0,1.0,5.0,8.0,4.0,20.0,6.0,9.0,3.0,0.0,8.0,16.0,11.0,9.0,5.0,3.0,4.0,6.0,8.0,1.0,3.0,5.0,6.0,10.0,8.0,2.0,7.0,6.0,5.0,5.0,2.0,8.0,4.0,3.0,15.0,1.0,13.0,0.0,5.0,7.0,8.0,6.0,2.0,7.0,4.0,6.0,5.0,3.0,5.0,7.0,8.0,8.0,2.0,7.0,7.0,3.0,9.0,13.0,2.0,9.0,8.0,3.0,3.0,9.0,6.0,3.0,7.0,4.0,10.0,8.0,5.0,6.0,2.0,4.0,1.0,7.0,11.0,11.0,8.0,7.0,8.0,10.0,1.0,7.0,6.0,5.0,5.0,1.0,3.0,0.0,10.0,23.0,5.0,2.0,5.0,5.0,10.0,3.0,6.0,7.0,5.0,2.0,1.0,3.0,17.0,3.0,1.0,7.0,4.0,0.0,2.0,7.0,3.0,1.0,1.0,7.0,1.0,4.0,1.0,5.0,1.0,7.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,7.0,5.0,3.0,3.0,1.0,0.0,4.0,3.0,8.0,1.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,2.0,9.0,8.0,0.0,12.0,4.0,0.0,10.0,0.0
2016-04-01 15:00:00,8.0,5.0,13.0,6.0,4.0,9.0,1.0,6.0,3.0,17.0,2.0,13.0,11.0,8.0,5.0,11.0,8.0,4.0,4.0,9.0,10.0,4.0,4.0,8.0,11.0,14.0,7.0,3.0,3.0,5.0,16.0,10.0,7.0,10.0,3.0,2.0,1.0,8.0,2.0,4.0,4.0,10.0,2.0,1.0,4.0,9.0,12.0,19.0,23.0,4.0,8.0,9.0,3.0,5.0,2.0,3.0,8.0,8.0,3.0,7.0,1.0,6.0,3.0,7.0,6.0,11.0,4.0,4.0,3.0,7.0,3.0,4.0,4.0,10.0,3.0,13.0,4.0,9.0,16.0,5.0,2.0,4.0,9.0,6.0,11.0,8.0,1.0,3.0,3.0,9.0,9.0,3.0,3.0,4.0,10.0,5.0,4.0,3.0,2.0,9.0,15.0,3.0,7.0,3.0,11.0,10.0,6.0,2.0,2.0,2.0,7.0,4.0,4.0,3.0,6.0,22.0,7.0,8.0,2.0,5.0,3.0,3.0,3.0,3.0,17.0,13.0,1.0,6.0,5.0,6.0,18.0,7.0,5.0,15.0,4.0,8.0,12.0,6.0,8.0,4.0,3.0,2.0,8.0,9.0,2.0,8.0,12.0,8.0,7.0,13.0,1.0,6.0,10.0,7.0,9.0,9.0,5.0,5.0,7.0,13.0,1.0,11.0,4.0,6.0,7.0,7.0,11.0,9.0,3.0,6.0,14.0,9.0,4.0,7.0,10.0,4.0,10.0,6.0,13.0,11.0,5.0,17.0,21.0,9.0,8.0,7.0,8.0,3.0,7.0,16.0,5.0,7.0,4.0,9.0,6.0,8.0,4.0,8.0,3.0,7.0,7.0,22.0,13.0,5.0,8.0,7.0,6.0,4.0,12.0,9.0,6.0,1.0,4.0,1.0,2.0,8.0,2.0,10.0,2.0,8.0,9.0,8.0,2.0,9.0,6.0,3.0,8.0,4.0,6.0,14.0,0.0,4.0,3.0,3.0,1.0,6.0,4.0,1.0,2.0,1.0,5.0,1.0,2.0,5.0,3.0,6.0,14.0,2.0,2.0,6.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,5.0,4.0,1.0,2.0,0.0,4.0,3.0,1.0,3.0,2.0,2.0,4.0,3.0,4.0,7.0,2.0,6.0,1.0,1.0,6.0,0.0,7.0,5.0,3.0,8.0,0.0
2016-04-01 16:00:00,2.0,5.0,12.0,8.0,10.0,21.0,3.0,15.0,4.0,13.0,4.0,18.0,10.0,9.0,11.0,18.0,5.0,3.0,5.0,11.0,4.0,3.0,4.0,25.0,13.0,4.0,14.0,1.0,2.0,6.0,14.0,4.0,7.0,12.0,4.0,7.0,3.0,6.0,14.0,9.0,12.0,5.0,6.0,6.0,10.0,10.0,16.0,19.0,31.0,3.0,1.0,6.0,1.0,4.0,3.0,10.0,21.0,16.0,6.0,3.0,6.0,13.0,4.0,2.0,8.0,14.0,4.0,4.0,3.0,7.0,4.0,11.0,6.0,19.0,9.0,18.0,3.0,14.0,11.0,8.0,1.0,1.0,8.0,4.0,27.0,6.0,2.0,5.0,12.0,21.0,5.0,2.0,6.0,8.0,19.0,3.0,4.0,3.0,5.0,12.0,5.0,5.0,7.0,4.0,9.0,6.0,7.0,8.0,6.0,7.0,4.0,17.0,3.0,4.0,7.0,26.0,11.0,11.0,6.0,8.0,6.0,13.0,5.0,7.0,23.0,5.0,4.0,5.0,3.0,6.0,26.0,1.0,7.0,14.0,7.0,16.0,25.0,9.0,10.0,6.0,2.0,1.0,6.0,14.0,5.0,9.0,28.0,14.0,16.0,22.0,2.0,6.0,5.0,25.0,8.0,15.0,9.0,2.0,2.0,8.0,4.0,14.0,6.0,10.0,9.0,3.0,12.0,3.0,11.0,9.0,25.0,14.0,7.0,6.0,11.0,14.0,33.0,7.0,21.0,8.0,11.0,17.0,28.0,11.0,15.0,7.0,7.0,3.0,5.0,12.0,8.0,12.0,4.0,13.0,40.0,3.0,6.0,9.0,8.0,2.0,12.0,66.0,15.0,8.0,21.0,10.0,14.0,5.0,17.0,9.0,11.0,6.0,3.0,8.0,1.0,7.0,7.0,10.0,1.0,14.0,11.0,12.0,3.0,6.0,13.0,11.0,3.0,2.0,6.0,6.0,0.0,8.0,5.0,19.0,5.0,3.0,5.0,0.0,6.0,5.0,16.0,2.0,3.0,5.0,3.0,7.0,17.0,8.0,0.0,2.0,3.0,4.0,3.0,0.0,1.0,4.0,6.0,3.0,3.0,4.0,1.0,1.0,2.0,2.0,1.0,7.0,11.0,2.0,2.0,6.0,2.0,8.0,2.0,2.0,3.0,11.0,6.0,3.0,33.0,6.0,4.0,7.0,0.0
2016-04-01 17:00:00,3.0,21.0,22.0,16.0,16.0,13.0,13.0,13.0,4.0,17.0,4.0,12.0,15.0,6.0,10.0,45.0,2.0,7.0,6.0,23.0,10.0,12.0,16.0,10.0,25.0,8.0,14.0,3.0,5.0,7.0,34.0,11.0,8.0,11.0,6.0,13.0,24.0,12.0,8.0,11.0,12.0,12.0,10.0,16.0,11.0,9.0,20.0,18.0,30.0,10.0,2.0,16.0,10.0,6.0,3.0,9.0,6.0,10.0,9.0,11.0,2.0,16.0,1.0,3.0,8.0,10.0,9.0,3.0,5.0,10.0,5.0,9.0,4.0,26.0,23.0,7.0,10.0,11.0,14.0,12.0,4.0,2.0,12.0,10.0,30.0,22.0,1.0,4.0,24.0,10.0,13.0,3.0,6.0,16.0,6.0,3.0,6.0,1.0,9.0,5.0,24.0,5.0,9.0,24.0,31.0,9.0,28.0,14.0,24.0,17.0,10.0,17.0,2.0,10.0,9.0,58.0,13.0,3.0,2.0,12.0,34.0,25.0,4.0,7.0,41.0,10.0,17.0,8.0,10.0,19.0,50.0,5.0,4.0,6.0,19.0,41.0,24.0,13.0,20.0,17.0,9.0,9.0,13.0,10.0,10.0,27.0,3.0,6.0,13.0,24.0,1.0,8.0,9.0,15.0,13.0,21.0,7.0,2.0,8.0,17.0,3.0,10.0,11.0,9.0,55.0,14.0,16.0,17.0,12.0,9.0,7.0,5.0,23.0,7.0,13.0,26.0,10.0,15.0,9.0,14.0,12.0,22.0,53.0,33.0,26.0,7.0,9.0,11.0,14.0,15.0,35.0,22.0,5.0,5.0,6.0,9.0,7.0,14.0,13.0,5.0,16.0,114.0,7.0,18.0,5.0,31.0,22.0,10.0,14.0,13.0,19.0,11.0,7.0,7.0,2.0,6.0,8.0,14.0,3.0,14.0,7.0,8.0,6.0,15.0,14.0,13.0,12.0,4.0,15.0,1.0,7.0,12.0,1.0,26.0,9.0,5.0,7.0,4.0,7.0,7.0,7.0,2.0,5.0,6.0,8.0,6.0,12.0,12.0,5.0,10.0,12.0,4.0,5.0,2.0,4.0,1.0,6.0,11.0,10.0,3.0,5.0,5.0,5.0,6.0,1.0,5.0,5.0,5.0,4.0,4.0,2.0,3.0,3.0,4.0,7.0,0.0,13.0,0.0,9.0,4.0,3.0,17.0,0.0
2016-04-01 18:00:00,12.0,3.0,24.0,32.0,26.0,6.0,9.0,15.0,2.0,27.0,4.0,8.0,11.0,4.0,6.0,14.0,5.0,10.0,3.0,13.0,13.0,1.0,11.0,2.0,27.0,21.0,22.0,10.0,3.0,3.0,40.0,11.0,6.0,9.0,2.0,15.0,3.0,15.0,3.0,14.0,6.0,9.0,4.0,24.0,6.0,2.0,19.0,20.0,19.0,4.0,3.0,14.0,9.0,7.0,2.0,15.0,4.0,5.0,6.0,8.0,5.0,2.0,0.0,8.0,8.0,9.0,8.0,2.0,1.0,13.0,6.0,9.0,9.0,14.0,9.0,7.0,1.0,16.0,11.0,10.0,3.0,4.0,15.0,8.0,15.0,16.0,4.0,14.0,1.0,8.0,9.0,2.0,1.0,21.0,4.0,1.0,11.0,3.0,14.0,9.0,25.0,10.0,6.0,17.0,21.0,11.0,29.0,5.0,7.0,9.0,4.0,9.0,3.0,7.0,10.0,23.0,10.0,10.0,4.0,8.0,3.0,14.0,4.0,5.0,52.0,14.0,9.0,6.0,9.0,18.0,24.0,8.0,14.0,6.0,3.0,21.0,12.0,10.0,24.0,9.0,19.0,4.0,10.0,13.0,4.0,3.0,1.0,9.0,11.0,31.0,11.0,18.0,20.0,13.0,10.0,7.0,5.0,4.0,9.0,12.0,7.0,11.0,12.0,20.0,33.0,15.0,10.0,8.0,14.0,14.0,7.0,11.0,4.0,10.0,16.0,19.0,3.0,24.0,4.0,20.0,7.0,19.0,40.0,20.0,10.0,5.0,33.0,10.0,10.0,21.0,26.0,18.0,9.0,15.0,3.0,11.0,3.0,16.0,14.0,2.0,7.0,57.0,5.0,23.0,0.0,23.0,3.0,2.0,3.0,12.0,9.0,13.0,6.0,10.0,5.0,7.0,6.0,18.0,3.0,11.0,14.0,6.0,7.0,13.0,14.0,8.0,11.0,4.0,11.0,4.0,4.0,12.0,0.0,13.0,7.0,4.0,5.0,6.0,7.0,9.0,0.0,4.0,2.0,8.0,0.0,7.0,11.0,9.0,6.0,5.0,9.0,3.0,1.0,1.0,5.0,0.0,9.0,14.0,13.0,7.0,6.0,4.0,6.0,4.0,4.0,3.0,6.0,2.0,4.0,5.0,3.0,2.0,6.0,2.0,6.0,1.0,10.0,1.0,3.0,0.0,0.0,11.0,0.0
2016-04-01 19:00:00,4.0,2.0,4.0,15.0,12.0,1.0,2.0,4.0,6.0,6.0,0.0,3.0,12.0,1.0,11.0,8.0,2.0,5.0,3.0,8.0,9.0,4.0,6.0,1.0,6.0,7.0,5.0,4.0,8.0,2.0,21.0,9.0,4.0,7.0,4.0,2.0,0.0,4.0,1.0,8.0,1.0,4.0,5.0,7.0,4.0,3.0,17.0,11.0,16.0,2.0,4.0,13.0,8.0,4.0,5.0,9.0,4.0,3.0,1.0,8.0,4.0,1.0,1.0,6.0,6.0,3.0,7.0,2.0,4.0,2.0,6.0,9.0,8.0,7.0,3.0,6.0,2.0,11.0,6.0,6.0,5.0,2.0,6.0,5.0,5.0,5.0,1.0,6.0,1.0,7.0,2.0,4.0,3.0,4.0,0.0,0.0,9.0,0.0,2.0,3.0,17.0,2.0,2.0,0.0,10.0,10.0,13.0,14.0,1.0,1.0,1.0,3.0,7.0,4.0,7.0,7.0,4.0,7.0,0.0,3.0,2.0,3.0,4.0,4.0,9.0,8.0,2.0,7.0,2.0,5.0,10.0,8.0,6.0,0.0,3.0,4.0,7.0,8.0,7.0,6.0,4.0,2.0,8.0,8.0,1.0,1.0,0.0,4.0,4.0,16.0,5.0,14.0,10.0,5.0,2.0,6.0,2.0,3.0,4.0,6.0,2.0,4.0,7.0,11.0,15.0,3.0,4.0,6.0,6.0,9.0,1.0,2.0,4.0,4.0,11.0,7.0,6.0,15.0,3.0,12.0,3.0,6.0,15.0,12.0,9.0,2.0,1.0,3.0,3.0,7.0,8.0,10.0,1.0,5.0,5.0,10.0,4.0,5.0,1.0,2.0,6.0,21.0,3.0,8.0,0.0,9.0,1.0,0.0,5.0,9.0,4.0,2.0,2.0,10.0,2.0,1.0,4.0,9.0,2.0,5.0,10.0,8.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,0.0,0.0,9.0,2.0,5.0,7.0,4.0,5.0,2.0,3.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,7.0,2.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,4.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,9.0,0.0,5.0,0.0,0.0,3.0,0.0
2016-04-01 20:00:00,3.0,5.0,9.0,11.0,8.0,0.0,1.0,6.0,0.0,8.0,3.0,0.0,9.0,0.0,1.0,4.0,1.0,3.0,1.0,3.0,8.0,1.0,1.0,1.0,6.0,5.0,9.0,4.0,5.0,1.0,3.0,16.0,4.0,4.0,3.0,0.0,2.0,5.0,3.0,4.0,0.0,2.0,0.0,2.0,4.0,3.0,9.0,10.0,16.0,5.0,3.0,7.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,5.0,3.0,0.0,1.0,2.0,8.0,0.0,2.0,6.0,1.0,2.0,1.0,6.0,7.0,3.0,5.0,2.0,1.0,6.0,3.0,1.0,1.0,0.0,5.0,6.0,7.0,12.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,12.0,1.0,1.0,4.0,0.0,4.0,2.0,9.0,7.0,1.0,0.0,10.0,10.0,14.0,6.0,2.0,0.0,0.0,1.0,4.0,6.0,4.0,8.0,3.0,6.0,0.0,1.0,0.0,2.0,1.0,5.0,9.0,4.0,2.0,4.0,9.0,4.0,9.0,8.0,3.0,1.0,3.0,3.0,2.0,3.0,7.0,3.0,9.0,5.0,6.0,5.0,1.0,1.0,0.0,6.0,4.0,7.0,1.0,3.0,6.0,5.0,1.0,1.0,7.0,0.0,9.0,2.0,9.0,2.0,2.0,17.0,8.0,5.0,4.0,3.0,7.0,8.0,0.0,3.0,3.0,2.0,6.0,7.0,4.0,13.0,4.0,11.0,1.0,7.0,8.0,2.0,4.0,0.0,4.0,3.0,3.0,8.0,6.0,9.0,2.0,9.0,2.0,5.0,0.0,3.0,3.0,0.0,8.0,8.0,0.0,7.0,1.0,10.0,0.0,6.0,0.0,4.0,3.0,3.0,1.0,3.0,2.0,0.0,2.0,2.0,6.0,3.0,6.0,1.0,7.0,8.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,5.0,2.0,3.0,2.0,2.0,3.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,6.0,7.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,6.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0
